time,Signal strength,ax,ay,az,bx,by,bz,wx,wy,wz,v
34.2599983215332,46,0.0583044216036797,0.146120950579643,9.78544521331787,761.173217773438,-639.57275390625,608.917602539063,-0.00297834700904787,-0.000585708359722048,0.00108492758590728,-0.032830148935318
34.2700004577637,46,0.0607720613479614,0.156639933586121,9.81192302703857,763.834350585938,-641.023803710938,610.583923339844,-0.00377565179951489,0.00126374862156808,-0.000592446827795357,-0.0359903015196323
34.2799987792969,46,0.0390573926270008,0.172760531306267,9.80703639984131,766.238952636719,-642.587524414063,611.548156738281,-0.0028307493776083,0.00749838119372726,-0.00288849091157317,-0.0386268757283688
34.2900009155273,46,0.043973870575428,0.159273654222488,9.80269527435303,769.172424316406,-644.5234375,614.496948242188,-0.00249313632957637,0.00834258552640677,-0.0048131262883544,-0.040235698223114
34.2999992370606,46,0.0470376051962376,0.156247407197952,9.80515098571777,772.564758300781,-646.782470703125,616.46142578125,-0.00138856598641723,0.00316562363877893,-0.00479140039533377,-0.0423103161156178
34.310001373291,46,0.0385794378817081,0.162565141916275,9.82127952575684,777.550842285156,-650.244812011719,619.346130371094,-0.00584788527339697,-0.00244171754457057,-0.00134733424056321,-0.0438995845615864
34.3199996948242,46,0.0393366441130638,0.150987893342972,9.81413650512695,783.730346679688,-654.31982421875,621.941650390625,-0.00389290228486061,-0.00217273063026369,0.00142426486127079,-0.0474883355200291
34.3300018310547,46,0.0434261038899422,0.156661152839661,9.79787826538086,790.615905761719,-658.636413574219,623.268615722656,0.00386564387008548,0.000289878429612145,-0.000760736060328782,-0.048628568649292
34.3400001525879,46,0.0434261038899422,0.165487959980965,9.80411815643311,798.502807617188,-664.078308105469,624.573974609375,0.00616168789565563,0.00602998863905668,-0.000760736060328782,-0.0496754348278046
34.3499984741211,46,0.046326044946909,0.165570199489594,9.82295036315918,806.569702148438,-670.660522460938,624.721374511719,0.00171030056662858,-0.00172476388979703,0.00261297984980047,-0.0492071397602558
34.3600006103516,46,0.0590025559067726,0.151263743638992,9.79030418395996,815.233703613281,-676.822448730469,624.028503417969,-0.00497298827394843,-0.000350517220795155,-0.00439895549789071,-0.0476733036339283
34.3699989318848,46,0.0628127604722977,0.156120091676712,9.80117702484131,823.362731933594,-683.282165527344,623.503723144531,-0.00122820830438286,1.22702194857993E-05,-0.00180219789035618,-0.0450923070311546
34.3800010681152,46,0.0604605823755264,0.154006198048592,9.81116008758545,832.105285644531,-690.6748046875,623.927368164063,-0.00170169421471655,0.0017875834601,-0.000760736060328782,-0.0419696420431137
34.3899993896484,46,0.050627626478672,0.138339146971703,9.81494235992432,842.112915039063,-698.881408691406,625.044311523438,0.0040891095995903,-0.00157716614194214,0.000856633589137346,-0.0363008305430412
34.4000015258789,46,0.0486889630556107,0.148051828145981,9.83510684967041,851.096496582031,-706.367065429688,624.749389648438,0.0067058689892292,-0.000749859085772187,0.000233825572649948,-0.0305430665612221
34.4099998474121,46,0.0586561746895313,0.15092159807682,9.82333469390869,862.6416015625,-715.26953125,624.307373046875,0.00295488210394979,0.00189000531099737,-0.00141147733666003,-0.0247853007167578
34.4199981689453,46,0.0468174256384373,0.143540278077126,9.80703449249268,874.04638671875,-723.0478515625,623.865051269531,0.000645388441625983,0.00189448846504092,0.000299348001135513,-0.0215579532086849
34.4300003051758,46,0.040375791490078,0.150239959359169,9.81259822845459,884.007507324219,-730.609619140625,623.161865234375,-0.000177780340891331,0.00419605011120439,0.00144185230601579,-0.0179111212491989
34.439998626709,46,0.0417076200246811,0.153390869498253,9.80111026763916,892.991088867188,-737.377868652344,622.163513183594,-0.000311239185975865,0.00404914189130068,0.000480741757201031,-0.0162725988775492
34.4500007629395,46,0.0496421866118908,0.161459133028984,9.79953289031982,901.6748046875,-742.728210449219,621.064331054688,0.00174547568894923,-0.00422599678859115,0.0029202455189079,-0.0152088236063719
34.4599990844727,46,0.0372019670903683,0.164602100849152,9.79752349853516,909.00830078125,-747.761657714844,620.3271484375,-0.00335148023441434,-0.00244171754457057,0.00266436324454844,-0.0141619583591819
34.4700012207031,46,0.0452305115759373,0.161037430167198,9.79362487792969,915.983337402344,-750.902404785156,618.869201660156,-0.00220345822162926,-0.00155716470908374,0.00133943045511842,-0.0136219095438719
34.4799995422363,46,0.0482727661728859,0.158729940652847,9.81200885772705,921.248229980469,-753.900146484375,617.166687011719,-0.000957497279159725,0.00379119068384171,-0.00085867487359792,-0.0120845446363091
34.4900016784668,46,0.0521608367562294,0.155000820755959,9.82484817504883,924.761962890625,-755.692443847656,617.916625976563,0.00130061281379312,0.00492024561390281,-0.00198772992007434,-0.00899290665984154
34.5,38,0.0519245490431786,0.15260049700737,9.82396507263184,927.86474609375,-756.4072265625,618.684509277344,0.00130061281379312,0.00492024561390281,-0.00198772992007434,-0.00382326846010983
34.5099983215332,46,0.0434261038899422,0.169389486312866,9.82678031921387,931.543090820313,-756.773620605469,616.487426757813,0.00130061281379312,0.00274421088397503,-0.00198772992007434,-0.00366300367750227
34.5200004577637,46,0.0520400069653988,0.163008078932762,9.81393814086914,933.37646484375,-757.03173828125,615.897705078125,-0.00273556937463582,0.00246625789441168,3.03611614071997E-05,-0.00315544987097383
34.5299987792969,46,0.0605894699692726,0.155027344822884,9.79345893859863,935.209899902344,-757.536926269531,614.743347167969,-0.00174721516668797,0.00153618410695344,-0.0013938897754997,-0.00161661487072706
34.5400009155273,46,0.0671385079622269,0.150497227907181,9.79736042022705,935.385925292969,-757.080993652344,613.341674804688,0.000548829033505172,0.00123926403466612,-0.00368993380106986,-0.00207770662382245
34.5499992370606,45,0.0631752535700798,0.14778658747673,9.8122091293335,935.522766113281,-756.235717773438,612.677062988281,-0.000243647591560148,0.000467133824713528,-0.00212532700970769,-0.00260113971307874
34.560001373291,45,0.0555709563195705,0.145434007048607,9.80505752563477,934.743835449219,-754.485778808594,611.353881835938,-0.00461916672065854,-0.00414668023586273,0.000625580782070756,-0.00464899931102991
34.5699996948242,45,0.0528025850653648,0.143137127161026,9.80052280426025,931.754211425781,-751.184814453125,607.811706542969,-0.00421741092577577,-0.00550713296979666,-0.000149308325489983,-0.00674273213371635
34.5800018310547,45,0.0511431731283665,0.142911687493324,9.81773853302002,930.654113769531,-748.21630859375,606.042541503906,-0.00168858980759978,-0.00366871128790081,-0.00038208530168049,-0.00934490188956261
34.5900001525879,45,0.0553239248692989,0.140665203332901,9.82940673828125,929.38232421875,-746.094482421875,606.483764648438,-9.91534107015468E-05,-0.00594992656260729,0.00169325165916234,-0.01145348418504
34.5999984741211,45,0.0476954616606236,0.148701637983322,9.81812000274658,927.561401367188,-743.651062011719,606.425109863281,0.00262278667651117,-0.00791732408106327,0.00169325165916234,-0.0145646780729294
34.6100006103516,45,0.0489896945655346,0.152279570698738,9.80474758148193,926.029541015625,-741.957275390625,606.754089355469,0.000670218025334179,-0.00277381273917854,0.000201754097361118,-0.016687523573637
34.6199989318848,46,0.0502678193151951,0.161506876349449,9.79702663421631,925.286865234375,-740.676452636719,607.638732910156,0.00165029568597674,0.00132823665626347,-0.00466104550287128,-0.0177632067352533
34.6300010681152,46,0.0511941872537136,0.166503801941872,9.7814474105835,925.286865234375,-738.751770019531,608.434326171875,-0.00195930083282292,0.00639174180105329,-0.00496693141758442,-0.0183009039610624
34.6399993896484,46,0.0531194284558296,0.167556762695313,9.79460334777832,925.286865234375,-737.848266601563,608.581726074219,0.00105507613625377,-0.001214723684825,0.000527641968801618,-0.0172963812947273
34.6500015258789,46,0.0469973273575306,0.160318657755852,9.81055450439453,925.454956054688,-737.536437988281,606.836853027344,-0.0035370122641325,-0.001214723684825,0.00167566409800202,-0.0157400500029326
34.6599998474121,46,0.0528186969459057,0.170490190386772,9.8154411315918,924.593017578125,-738.014221191406,606.181091308594,-0.00134649372193962,-0.00347559247165918,0.00169325165916234,-0.0141697507351637
34.6699981689453,46,0.0515647381544113,0.16947965323925,9.79805946350098,924.615173339844,-738.329040527344,604.833801269531,0.00200101337395608,0.00474299024790525,-0.00251259910874069,-0.0146384881809354
34.6800003051758,46,0.0580842420458794,0.161371618509293,9.82399940490723,925.5634765625,-738.514465332031,602.8212890625,0.00350009766407311,-0.00163268798496574,-0.00126974191516638,-0.0146520147100091
34.689998626709,46,0.069493368268013,0.156515270471573,9.824631690979,925.802124023438,-739.44384765625,601.610656738281,0.00196756212972105,-0.00277519226074219,0.0010263022268191,-0.016692228615284
34.7000007629395,46,0.062275730073452,0.155027344822884,9.82731437683106,926.535461425781,-740.605407714844,597.482360839844,0.00455880211666226,-0.00569990649819374,0.00169325165916234,-0.0172553602606058
34.7099990844727,46,0.0544861629605293,0.144715249538422,9.81084537506104,926.611389160156,-740.378601074219,600.226989746094,0.00767973950132728,-0.00072951236506924,0.00242882734164596,-0.018289141356945
34.7200012207031,46,0.0566691756248474,0.144171521067619,9.79211139678955,927.373046875,-739.812683105469,598.2529296875,0.00537955714389682,0.00238004419952631,0.00226364168338478,-0.0183150190860033
34.7299995422363,46,0.0579660944640636,0.145452573895454,9.79184150695801,928.831176757813,-739.230407714844,596.061706542969,0.00310523877851665,0.0029721602331847,0.0011156196705997,-0.0188256595283747
34.7400016784668,40,0.0505873523652554,0.152741074562073,9.80772876739502,930.4560546875,-738.82421875,595.748107910156,0.00375460064969957,0.00492024561390281,0.00046625779941678,-0.0162843614816666
34.75,46,0.0482727661728859,0.155027344822884,9.81232929229736,931.659057617188,-738.746887207031,594.202758789063,0.00165615836158395,0.0053399340249598,0.00130563473794609,-0.0162218734622002
34.7599983215332,46,0.0291277728974819,0.158809497952461,9.79710674285889,934.042419433594,-739.263122558594,591.84375,-0.0027210854459554,0.00580652290955186,0.00326096219941974,-0.0146886259317398
34.7700004577637,47,0.0513311326503754,0.167516961693764,9.80468654632568,935.783325195313,-740.005554199219,590.518127441406,-0.000989913591183722,0.00361152109690011,0.00336200487799943,-0.0136295547708869
34.7799987792969,46,0.0539974682033062,0.173309564590454,9.78779029846191,937.186950683594,-741.473876953125,588.446838378906,0.00884534884244204,-0.00158026989083737,0.000649030902422965,-0.0125826895236969
34.7900009155273,46,0.0531194284558296,0.166198775172234,9.80349636077881,939.585815429688,-743.401611328125,587.320434570313,0.00895535759627819,-0.00325350603088737,0.00179705303162336,-0.0110242990776896
34.7999992370606,46,0.0654441863298416,0.172718092799187,9.8279275894165,942.623413085938,-745.534729003906,588.229797363281,-0.00112854538019747,0.00118960486724973,0.00287058646790683,-0.0109890112653375
34.810001373291,46,0.046769093722105,0.165922939777374,9.78592014312744,943.862915039063,-747.749633789063,590.211730957031,1.94767289940501E-05,-0.00110643927473575,0.000574542267713696,-0.00894173979759216
34.8199996948242,46,0.0519218593835831,0.152014344930649,9.83771705627441,944.412902832031,-748.265930175781,588.589965820313,-0.00430190050974488,-0.000120843833428808,-0.00062762206653133,-0.00940783135592938
34.8300018310547,46,0.0660725086927414,0.141710206866264,9.77738761901856,944.962890625,-748.34033203125,587.3466796875,-0.000774723943322897,0.00610171863809228,-0.00177564413752407,-0.0094191525131464
34.8400001525879,46,0.0457218922674656,0.149332880973816,9.82566452026367,945.27392578125,-747.75146484375,587.80078125,0.00381736410781741,0.00643829721957445,-0.00198772992007434,-0.00890689343214035
34.8499984741211,46,0.0612553842365742,0.154642760753632,9.79172706604004,945.128967285156,-747.194702148438,588.137573242188,0.00326766539365053,0.00614723935723305,-0.00198772992007434,-0.00735864834859967
34.8600006103516,46,0.0628127604722977,0.141612067818642,9.80624198913574,944.712951660156,-747.002746582031,587.217041015625,0.00486158486455679,0.00303526851348579,-0.00198772992007434,-0.00527579570189118
34.8699989318848,46,0.0398280248045921,0.136124476790428,9.8120813369751,944.633117675781,-746.590026855469,586.249206542969,0.0055095674470067,0.00193828495685011,0.000109333006548695,-0.00472016260027885
34.8800010681152,46,0.0525797158479691,0.163535878062248,9.83088207244873,942.616333007813,-745.557495117188,586.838928222656,0.00250139785930514,-0.00125403725542128,0.00107320246752352,-0.00368388229981065
34.8899993896484,46,0.0578560046851635,0.150566190481186,9.80805969238281,941.059204101563,-745.172058105469,585.950378417969,0.00115577375981957,-0.00219031842425466,-0.00115697446744889,-0.00468899169936776
34.9000015258789,46,0.0675197914242744,0.159676790237427,9.81721305847168,940.402893066406,-744.424865722656,587.657104492188,0.00160339544527233,0.000777158420532942,-0.00275261816568673,-0.00676213996484876
34.9099998474121,46,0.057866744697094,0.149847418069839,9.84024429321289,939.827758789063,-743.392395019531,589.724853515625,0.00160615425556898,1.22702194857993E-05,-0.00122146226931363,-0.00885587278753519
34.9199981689453,46,0.0536269210278988,0.131758809089661,9.79440689086914,938.932495117188,-742.215759277344,589.888000488281,0.00346078420989215,1.22702194857993E-05,0.00046625779941678,-0.00992273632436991
34.9300003051758,46,0.0667035132646561,0.150476023554802,9.82922172546387,938.713806152344,-740.565307617188,589.664245605469,-0.000928184657823294,-0.00088849087478593,0.000241067522438243,-0.0109696034342051
34.939998626709,46,0.0485815554857254,0.15441732108593,9.78680324554443,936.697021484375,-740.307189941406,593.055297851563,0.00109714840073138,-0.00445705000311136,-0.000468299083877355,-0.0130439279600978
34.9500007629395,46,0.0531194284558296,0.1465744972229,9.83340358734131,935.278198242188,-740.049072265625,591.037536621094,0.00859532877802849,-0.00114747695624828,0.0015587582020089,-0.0141099086031318
34.9599990844727,46,0.0526710115373135,0.16070057451725,9.80099773406982,934.330993652344,-739.554260253906,592.029052734375,0.00744730699807406,5.45107297966752E-07,-0.000737285939976573,-0.0141287287697196
34.9700012207031,46,0.0467180758714676,0.168365702033043,9.82850646972656,933.59765625,-738.961547851563,594.094421386719,0.000617800280451775,0.00342116132378578,-0.00189703307114542,-0.0146428989246488
34.9799995422363,40,0.0337327755987644,0.159814715385437,9.80269527435303,933.124877929688,-738.497680664063,593.739624023438,7.36189758754335E-05,0.00369325187057257,-0.00198772992007434,-0.0105374762788415
34.9900016784668,46,0.0350484885275364,0.15656566619873,9.80661869049072,933.674865722656,-738.239562988281,593.14990234375,0.00105197238735855,0.00369325187057257,-0.00296608335338533,-0.0104657243937254
