time,Signal strength,ax,ay,az,bx,by,bz,wx,wy,wz,v
7.3600001335144,48,0.0232985354959965,0.134416580200195,9.82645416259766,32.6597671508789,-38.5396041870117,43.0865364074707,0.000831889221444726,-0.00554519053548574,7.27981678210199E-05,-0.0109890112653375
7.36999988555908,48,0.0285322610288858,0.144439250230789,9.81238746643066,34.0241928100586,-39.4649696350098,44.6831932067871,0.00330642471089959,-0.00378689053468406,0.00073619675822556,-0.011512297205627
7.38000011444092,48,0.0332631841301918,0.153965324163437,9.80786514282227,35.0027809143066,-40.1003379821777,45.7418937683106,0.00323891080915928,-7.36195652280003E-05,-0.00128922367002815,-0.0120355831459165
7.3899998664856,48,0.029240757226944,0.140511438250542,9.81497764587402,35.9058837890625,-40.2927322387695,47.1295852661133,0.00159509107470512,0.0012296944623813,-0.00409545842558146,-0.0120355831459165
7.40000009536743,47,0.0381540879607201,0.135770991444588,9.81600093841553,37.0620651245117,-40.5572052001953,48.8832092285156,0.00134851818438619,0.00458778301253915,-0.00123051577247679,-0.0120355831459165
7.40999984741211,47,0.0437763445079327,0.134619727730751,9.80275249481201,38.4885635375977,-41.5407562255859,50.2122573852539,0.000702731951605529,0.00327272736467421,-0.00366982654668391,-0.0120355831459165
7.42000007629395,47,0.0313433893024921,0.135906428098679,9.79377555847168,39.2901306152344,-41.7370910644531,51.5413055419922,0.00326239387504756,0.00132949789986014,-0.000578858889639378,-0.0120355831459165
7.42999982833862,46,0.0371027737855911,0.131346568465233,9.80956935882568,40.2740821838379,-42.7375373840332,53.6147270202637,0.00890421774238348,0.00358094344846904,-0.00169137248303741,-0.0120355831459165
7.44000005722046,46,0.0502670779824257,0.124845370650291,9.82109069824219,41.7036437988281,-43.3984336853027,55.1071929931641,0.00201778742484748,0.000137728580739349,0.00175184255931526,-0.0120355831459165
7.44999980926514,46,0.0534667372703552,0.119992040097713,9.81609153747559,42.9473762512207,-43.8389701843262,57.381763458252,0.0048269578255713,-0.00438277516514063,0.00196319073438644,-0.0120355831459165
7.46000003814697,46,0.0568492338061333,0.118479609489441,9.82313632965088,44.006233215332,-44.385555267334,60.1403350830078,0.00627410598099232,-0.0079756947234273,0.00196319073438644,-0.0125588700175285
7.46999979019165,46,0.0652140527963638,0.125296846032143,9.83779430389404,45.4549560546875,-45.2240142822266,61.9051017761231,0.00742184417322278,-0.00498746568337083,0.00196319073438644,-0.0125588700175285
7.48000001907349,46,0.0574434548616409,0.131527155637741,9.81395530700684,47.2584838867188,-45.7148551940918,64.6654357910156,0.00856958236545324,0.000443009368609637,-0.00139489769935608,-0.013082155957818
7.48999977111816,46,0.0498785525560379,0.129292368888855,9.8283863067627,48.4196434020996,-46.5653266906738,66.0212554931641,0.00363518833182752,0.00390090118162334,-0.00218451814725995,-0.013082155957818
7.5,45,0.0522782951593399,0.146109700202942,9.81168270111084,49.9528503417969,-48.0119400024414,69.3738784790039,0.00104910810478032,0.00483435578644276,0.000325241941027343,-0.0141287287697196
7.51000022888184,45,0.0534667372703552,0.137260839343071,9.79970645904541,51.3965911865234,-49.1212539672852,72.1351852416992,0.000993335735984147,0.00242733443155885,0.0037684568669647,-0.0141287287697196
7.51999998092651,45,0.0382912158966064,0.140330851078033,9.77973079681397,53.0148582458496,-49.9610290527344,74.3172988891602,0.00298059615306556,0.00149387982673943,0.00355417304672301,-0.0136054418981075
7.53000020980835,45,0.0224986206740141,0.146222576498985,9.80906963348389,55.4594116210938,-51.2762489318848,78.0137710571289,0.00473008956760168,0.00227762944996357,0.00117944099474698,-0.0136054418981075
7.53999996185303,44,0.0352743975818157,0.135545253753662,9.80222892761231,57.4633293151856,-52.1597557067871,81.0808029174805,-0.000224851930397563,0.000290369032882154,0.00196319073438644,-0.0141287287697196
7.55000019073486,44,0.0269324332475662,0.148637935519218,9.79461669921875,59.1902198791504,-53.1337394714356,82.8287582397461,-0.00368567905388773,0.00172284035943449,0.000824258662760258,-0.0136054418981075
7.55999994277954,44,0.0121911522001028,0.131888329982758,9.81400108337402,60.9659690856934,-54.1154174804688,85.7206420898438,-0.000858896644786,0.00319640710949898,-0.00212287483736873,-0.0136054418981075
7.57000017166138,44,0.0222700741142035,0.132136628031731,9.78495788574219,62.7694969177246,-54.8913726806641,88.8265762329102,-0.000858896644786,0.00090093060862273,0.00196319073438644,-0.0136054418981075
7.57999992370606,44,0.0243955608457327,0.128682881593704,9.79604721069336,64.6055908203125,-55.735652923584,91.622673034668,-0.000671031535603106,-0.00111274828668684,0.00191622448619455,-0.0141287287697196
7.59000015258789,43,0.0329432152211666,0.132272079586983,9.81559181213379,66.5345993041992,-57.0480613708496,94.2162628173828,0.00391992181539536,0.00347820483148098,0.000768486061133444,-0.0141287287697196
7.59999990463257,43,0.0427707359194756,0.132836416363716,9.79627513885498,68.6387176513672,-57.931568145752,96.3631896972656,0.00181818089913577,0.00583826005458832,0.00296709476970136,-0.0146520147100091
7.6100001335144,43,0.0437763445079327,0.115409597754478,9.82447719573975,69.9065856933594,-59.1792182922363,99.8373947143555,0.000558897678274661,0.00191657606046647,0.0021539912559092,-0.0141287287697196
7.61999988555908,43,0.0527353882789612,0.122542858123779,9.8230447769165,71.7658538818359,-59.9547996520996,103.639030456543,0.00419584847986698,-0.000760501250624657,-0.00186456041410565,-0.0146520147100091
7.63000011444092,43,0.0580148212611675,0.141233801841736,9.82720375061035,73.7638397216797,-60.6477928161621,106.495147705078,0.00264302594587207,-0.000422931188950315,0.000565944123081863,-0.0141287287697196
7.6399998664856,42,0.0583119317889214,0.128728032112122,9.81372833251953,75.6675643920898,-61.4980773925781,108.437599182129,0.00239351787604392,0.00152323371730745,0.00116476404946297,-0.0141287287697196
7.65000009536743,42,0.048941507935524,0.13730600476265,9.84099864959717,77.5448455810547,-62.4668006896973,110.48796081543,0.00210291403345764,0.00597622338682413,1.70257153513376E-05,-0.0141287287697196
7.65999984741211,42,0.0486215427517891,0.132926717400551,9.79941082000732,79.248176574707,-63.3503112792969,113.248291015625,-0.000324655353324488,0.00979516841471195,-0.0011307125678286,-0.0141287287697196
7.67000007629395,42,0.0438449084758759,0.128299131989479,9.79407119750977,81.2319793701172,-64.5086135864258,115.53165435791,-0.000403910933528096,0.00648404657840729,-0.00227845087647438,-0.0141287287697196
7.67999982833862,42,0.0481644496321678,0.151753112673759,9.822340965271,83.3830261230469,-65.4703979492188,117.630683898926,0.0025578998029232,-0.000290838594082743,-0.000537763291504234,-0.0136054418981075
7.69000005722046,42,0.029240757226944,0.142046451568604,9.80822849273682,85.4264144897461,-66.3539047241211,120.715309143066,0.00565767381340265,-0.00292975595220923,0.00319018447771668,-0.0141287287697196
7.69999980926514,42,0.029240757226944,0.132588103413582,9.80747795104981,87.1278228759766,-67.1383056640625,123.601531982422,0.00798837468028069,-0.00310881482437253,0.00319018447771668,-0.0136054418981075
7.71000003814697,42,0.0282808598130941,0.128998905420303,9.79568386077881,88.4717483520508,-67.8084030151367,124.570510864258,0.00430152239277959,-0.00178788846824318,0.00221563433296978,-0.0136054418981075
7.71999979019165,42,0.0150936981663108,0.14164012670517,9.82036304473877,90.0748825073242,-68.9864196777344,127.126365661621,0.000532479141838849,-0.00342583726160228,-0.00138902710750699,-0.0146520147100091
7.73000001907349,42,0.0204645525664091,0.133739367127419,9.79559421539307,91.3958206176758,-69.2428131103516,127.762641906738,0.0014248383231461,-0.00130061339586973,0.000651070382446051,-0.0125588700175285
7.73999977111816,42,0.0302920751273632,0.145003587007523,9.81356906890869,92.8466567993164,-69.8749923706055,129.938110351563,-0.000858896644786,-0.00126538868062198,-0.000502538692671806,-0.0125588700175285
7.75,42,0.0389311499893665,0.162814170122147,9.81727313995361,94.0242919921875,-70.3947296142578,131.315444946289,-0.000858896644786,0.00562104117125273,-0.00279801501892507,-0.0120355831459165
7.76000022888184,42,0.0395939350128174,0.135003492236137,9.81370544433594,94.6174163818359,-70.7900314331055,131.869812011719,-0.00193325022701174,0.00283828936517239,-0.000796077947597951,-0.0120355831459165
7.76999998092651,42,0.044507697224617,0.117757253348827,9.81568241119385,94.761100769043,-71.3649597167969,133.081970214844,0.00487979454919696,-0.00458531687036157,0.000504300813190639,-0.0109890112653375
7.78000020980835,42,0.0486215427517891,0.116064228117466,9.81136417388916,95.7630615234375,-71.8558044433594,134.20654296875,0.00741890864446759,-0.00529274670407176,0.00165203912183642,-0.0104657243937254
7.78999996185303,42,0.0494900196790695,0.130624204874039,9.84381580352783,95.9132614135742,-72.1611938476563,134.172332763672,0.00354712666012347,0.00422085914760828,-0.00305632967501879,-0.0099424384534359
7.80000019073486,42,0.0544037781655788,0.140556588768959,9.80916023254395,95.9387435913086,-72.1628799438477,135.28987121582,8.04287992650643E-05,0.00245668832212687,-0.00161211704835296,-0.0099424384534359
7.80999994277954,42,0.0583119317889214,0.132836416363716,9.80704689025879,95.3360366821289,-71.6889343261719,134.754867553711,0.00117533013690263,-0.00265676458366215,5.81212043471169E-05,-0.00889586564153433
7.82000017166138,42,0.0529410801827908,0.133897379040718,9.79375267028809,94.5476837158203,-71.0060806274414,132.648010253906,0.00102562503889203,-0.00315578118897975,-0.000490797101520002,-0.00837257970124483
7.82999992370606,42,0.0318004824221134,0.138750717043877,9.82068157196045,94.2128067016602,-70.5591583251953,131.097473144531,0.00121936108916998,-0.000968914187978953,-0.00204949011094868,-0.00784929376095533
7.84000015258789,42,0.023184260353446,0.138818427920342,9.80220603942871,93.1106491088867,-70.3628234863281,131.199722290039,0.00448938785120845,0.00247430079616606,-0.00152992573566735,-0.00784929376095533
7.84999990463257,42,0.022110091522336,0.130579069256783,9.81177425384522,92.0084915161133,-69.5134811401367,129.261764526367,0.00347080663777888,0.0030290896538645,0.00174597161822021,-0.00680272094905376
7.8600001335144,42,0.0319376103579998,0.132294654846191,9.80688762664795,90.6051788330078,-68.7037353515625,127.217071533203,-1.35037198560894E-05,-0.00073701812652871,-0.00171779096126556,-0.00627943500876427
7.86999988555908,42,0.0403481423854828,0.119879171252251,9.81327342987061,88.9915084838867,-67.9726409912109,125.680816650391,0.00322716915979981,0.000545748160220683,-0.00131270685233176,-0.00575614860281348
7.88000011444092,42,0.0393196791410446,0.129134356975555,9.83122634887695,87.0400848388672,-67.2854690551758,123.941459655762,0.00601579155772924,-0.00240432098507881,0.00098276964854449,-0.0052328621968627
7.8899998664856,43,0.032348994165659,0.143942639231682,9.81013774871826,84.6509017944336,-66.5070724487305,121.078895568848,0.012329819612205,-0.000948366359807551,0.00305809173732996,-0.0052328621968627
7.90000009536743,43,0.0356857813894749,0.139179602265358,9.79861640930176,82.3463973999023,-65.2308883666992,118.216331481934,0.00429565226659179,0.00823353976011276,-0.000385123101295903,-0.0047095762565732
7.90999984741211,43,0.0360057502985001,0.126606106758118,9.80990982055664,80.3292541503906,-64.0485610961914,115.744720458984,0.000711538188625127,0.00295276963151991,-0.000490797101520002,-0.00418628985062242
7.92000007629395,43,0.0503813549876213,0.12936007976532,9.8182954788208,77.5666885375977,-62.870548248291,113.058876037598,-0.000665160769131035,0.0013471101410687,-0.00359057076275349,-0.00418628985062242
7.92999982833862,44,0.0571234859526157,0.128682881593704,9.81840896606445,75.0642776489258,-61.7473449707031,109.156959533691,0.00104910810478032,0.00687738880515099,0.000598233484197408,-0.00418628985062242
7.94000005722046,44,0.0555693693459034,0.135748416185379,9.80718326568604,72.527961730957,-60.6322135925293,105.454429626465,0.00421933177858591,0.00501635018736124,0.00108844379428774,-0.00575614860281348
7.94999980926514,45,0.0457418486475945,0.136719077825546,9.80913734436035,69.3824234008789,-59.4384307861328,103.371620178223,0.00368509022518992,0.00360736204311252,-0.000854785728733987,-0.0047095762565732
7.96000003814697,45,0.0486215427517891,0.138389527797699,9.81150054931641,67.0779190063477,-58.1622505187988,99.4867095947266,0.00353832077234983,0.000742419448215514,-0.00243402644991875,-0.0047095762565732
7.96999979019165,45,0.0507241748273373,0.13075964152813,9.82059097290039,64.4843215942383,-56.6972465515137,94.7168807983398,0.00213813874870539,-0.000663633341901004,-0.00103384454268962,-0.00418628985062242
7.98000001907349,46,0.0469531491398811,0.128050819039345,9.81786441802979,61.8027877807617,-55.2996215820313,91.159782409668,-0.000747351848986,-0.00118906854186207,-0.00149470090400428,-0.0047095762565732
7.98999977111816,46,0.0322118699550629,0.1324752420187,9.81340980529785,59.2105293273926,-54.2575073242188,88.1635131835938,-0.000650483882054687,-0.00300607620738447,-0.00321484077721834,-0.00418628985062242
8,46,0.0313205346465111,0.130782216787338,9.80363750457764,56.7788162231445,-53.4004631042481,85.0769348144531,0.00039745110552758,-0.00335538783110678,0.000278275576420128,-0.0047095762565732
8.01000022888184,46,0.0365542583167553,0.135003492236137,9.8009557723999,54.4576416015625,-52.3371391296387,81.3458633422852,-0.000166144192917272,-0.000927818764466792,0.00217747432179749,-0.0047095762565732
8.02000045776367,46,0.031640499830246,0.135116368532181,9.81070518493652,52.0529403686523,-50.8646202087402,76.3363800048828,0.00407256186008453,0.00264455354772508,-0.00417177844792604,-0.0052328621968627
8.02999973297119,47,0.0493528917431831,0.125748306512833,9.825364112854,49.7451782226563,-50.056941986084,73.799674987793,-0.000858896644786,-0.00178495305590332,-0.00352599215693772,-0.0052328621968627
8.03999996185303,47,0.0550894215703011,0.13060162961483,9.81434154510498,48.2108192443848,-49.1206893920898,71.1103057861328,-0.000941087608225644,-0.00465283123776317,0.000571814831346273,-0.0052328621968627
8.05000019073486,48,0.0331717655062676,0.132836416363716,9.80650138854981,46.2231864929199,-48.3627548217773,68.1752166748047,-0.00208001979626715,-8.53611345519312E-05,-0.00170604942832142,-0.0052328621968627
8.0600004196167,48,0.0189561415463686,0.140895202755928,9.80763816833496,43.9784545898438,-47.6280937194824,64.6531143188477,0.00021545693743974,-0.00467631407082081,0.0028849036898464,-0.00575614860281348
8.06999969482422,48,0.0286465361714363,0.144439250230789,9.81172847747803,42.1921691894531,-46.5619506835938,60.6935348510742,0.00465376954525709,0.000375495234038681,-2.40698736888589E-05,-0.00680272094905376
8.07999992370606,48,0.0475016608834267,0.136764228343964,9.83206748962402,40.4888420104981,-45.0894355773926,58.3421401977539,-0.000676902418490499,0.00512202456593514,-0.00247512198984623,-0.00680272094905376
8.09000015258789,48,0.0505413375794888,0.144394099712372,9.81577301025391,38.8830261230469,-44.8589363098145,55.6922569274902,-0.00391170429065824,0.00514844292774797,-0.00477059883996844,-0.00627943500876427
8.10000038146973,48,0.0456275753676891,0.143107414245605,9.82240867614746,37.4350700378418,-44.2825050354004,53.192497253418,-0.00203892425633967,0.00149975041858852,0.000436786416685209,-0.00680272094905376
8.10999965667725,48,0.0407138168811798,0.128547430038452,9.80972862243652,35.9746627807617,-43.3693389892578,50.5623550415039,-0.00312208384275436,-7.36195652280003E-05,0.000926997163332999,-0.00680272094905376
